============================================================
  Solver:     3DMHKP-SA.py
  Instance:   /home/mcaspar/3DMHKP/Egeblad/ep3-20-C-R-90.txt
  Value mode: flat
  Timelimit:  900s
  Reports:    /home/mcaspar/3DMHKP/results_3DMHKP_ep3
  CPUs:       1
============================================================
======================================================================
3DMHKP Simulated Annealing (random single-neighbour, sequence decoder)
    [iter 4734878] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 4740631] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 4746384] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 4752137] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 4757890] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 4763643] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 4769396] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 4775149] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 4780902] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 4786655] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 4792408] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 4798161] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 4803914] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 4809667] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 4815420] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 4821173] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 4826926] reheat + diversify: ceiling=0.00, value=38456.0
    [iter 4832679] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 4838432] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 4844185] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 4849938] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 4855691] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 4861444] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 4867197] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 4872950] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 4878703] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 4884456] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 4890209] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 4895962] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 4901715] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 4907468] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 4913221] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 4918974] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 4924727] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 4930480] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 4936233] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 4941986] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 4947739] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 4953492] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 4959245] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 4964998] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 4970751] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 4976504] reheat + diversify: ceiling=0.00, value=40241.0
    [iter 4982257] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 4988010] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 4993763] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 4999516] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5005269] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 5011022] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 5016775] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 5022528] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 5028281] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 5034034] reheat + diversify: ceiling=0.00, value=48442.0
    [iter 5039787] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5045540] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5051293] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 5057046] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 5062799] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 5068552] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5074305] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5080058] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 5085811] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5091564] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 5097317] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5103070] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 5108823] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 5114576] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 5120329] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5126082] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5131835] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5137588] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 5143341] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 5149094] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 5154847] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5160600] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5166353] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 5172106] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 5177859] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5183612] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5189365] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 5195118] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 5200871] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 5206624] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 5212377] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 5218130] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 5223883] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5229636] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5235389] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5241142] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 5246895] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5252648] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5258401] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 5264154] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5269907] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 5275660] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5281413] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5287166] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 5292919] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 5298672] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 5304425] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 5310178] reheat + diversify: ceiling=0.00, value=29087.0
    [iter 5315931] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5321684] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5327437] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 5333190] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 5338943] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 5344696] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 5350449] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5356202] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5361955] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 5367708] reheat + diversify: ceiling=0.00, value=28847.0
    [iter 5373461] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 5379214] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5384967] reheat + diversify: ceiling=0.00, value=35648.0
    [iter 5390720] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 5396473] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 5402226] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 5407979] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5413732] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 5419485] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 5425238] reheat + diversify: ceiling=0.00, value=30905.0
    [iter 5430991] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5436744] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 5442497] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 5448250] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5454003] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 5459756] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5465509] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 5471262] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 5477015] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 5482768] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 5488521] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5494274] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 5500027] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5505780] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 5511533] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 5517286] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 5523039] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 5528792] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5534545] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5540298] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 5546051] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 5551804] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5557557] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5563310] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 5569063] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5574816] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 5580569] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5586322] reheat + diversify: ceiling=0.00, value=43855.0
    [iter 5592075] reheat + diversify: ceiling=0.00, value=52394.0
    [iter 5597828] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 5603581] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 5609334] reheat + diversify: ceiling=0.00, value=38271.0
    [iter 5615087] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5620840] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 5626593] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5632346] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 5638099] reheat + diversify: ceiling=0.00, value=34735.0
    [iter 5643852] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5649605] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5655358] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5661111] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5666864] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 5672617] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 5678370] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5684123] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 5689876] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 5695629] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 5701382] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5707135] reheat + diversify: ceiling=0.00, value=43855.0
    [iter 5712888] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 5718641] reheat + diversify: ceiling=0.00, value=30905.0
    [iter 5724394] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 5730147] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 5735900] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 5741653] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 5747406] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 5753159] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 5758912] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 5764665] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 5770418] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5776171] reheat + diversify: ceiling=0.00, value=48257.0
    [iter 5781924] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5787677] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 5793430] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 5799183] reheat + diversify: ceiling=0.00, value=52394.0
    [iter 5804936] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 5810689] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 5816442] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5822195] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 5827948] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 5833701] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5839454] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 5845207] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5850960] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5856713] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5862466] reheat + diversify: ceiling=0.00, value=54003.0
    [iter 5868219] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 5873972] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 5879725] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 5885478] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5891231] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5896984] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 5902737] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5908490] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5914243] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 5919996] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 5925749] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 5931502] reheat + diversify: ceiling=0.00, value=44257.0
    [iter 5937255] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 5943008] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5948761] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 5954514] reheat + diversify: ceiling=0.00, value=43919.0
    [iter 5960267] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 5966020] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 5971773] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 5977526] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 5983279] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 5989032] reheat + diversify: ceiling=0.00, value=55234.0
    [iter 5994785] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 6000538] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6006291] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 6012044] reheat + diversify: ceiling=0.00, value=48442.0
    [iter 6017797] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 6023550] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 6029303] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 6035056] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 6040809] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 6046562] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 6052315] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 6058068] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 6063821] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6069574] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 6075327] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 6081080] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 6086833] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6092586] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 6098339] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 6104092] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 6109845] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 6115598] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6121351] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 6127104] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6132857] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6138610] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 6144363] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 6150116] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6155869] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6161622] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 6167375] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6173128] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 6178881] reheat + diversify: ceiling=0.00, value=43274.0
    [iter 6184634] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 6190387] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 6196140] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 6201893] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 6207646] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6213399] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 6219152] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 6224905] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6230658] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6236411] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 6242164] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 6247917] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 6253670] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 6259423] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6265176] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 6270929] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6276682] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 6282435] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6288188] reheat + diversify: ceiling=0.00, value=54243.0
    [iter 6293941] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 6299694] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 6305447] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 6311200] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 6316953] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6322706] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 6328459] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 6334212] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6339965] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 6345718] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6351471] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 6357224] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6362977] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 6368730] reheat + diversify: ceiling=0.00, value=37626.0
    [iter 6374483] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6380236] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 6385989] reheat + diversify: ceiling=0.00, value=44257.0
    [iter 6391742] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6397495] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 6403248] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 6409001] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 6414754] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 6420507] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 6426260] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6432013] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 6437766] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 6443519] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6449272] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6455025] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6460778] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6466531] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6472284] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6478037] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6483790] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6489543] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6495296] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6501049] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6506802] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 6512555] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6518308] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6524061] reheat + diversify: ceiling=0.00, value=47391.0
    [iter 6529814] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6535567] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6541320] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 6547073] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 6552826] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 6558579] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6564332] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 6570085] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 6575838] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 6581591] reheat + diversify: ceiling=0.00, value=47391.0
    [iter 6587344] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 6593097] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 6598850] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6604603] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 6610356] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 6616109] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 6621862] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6627615] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6633368] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6639121] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6644874] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 6650627] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 6656380] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 6662133] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 6667886] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6673639] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6679392] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 6685145] reheat + diversify: ceiling=0.00, value=43919.0
    [iter 6690898] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 6696651] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6702404] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 6708157] reheat + diversify: ceiling=0.00, value=40198.0
    [iter 6713910] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 6719663] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 6725416] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 6731169] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 6736922] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 6742675] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6748428] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 6754181] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 6759934] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6765687] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 6771440] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 6777193] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 6782946] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 6788699] reheat + diversify: ceiling=0.00, value=30905.0
    [iter 6794452] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 6800205] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6805958] reheat + diversify: ceiling=0.00, value=38609.0
    [iter 6811711] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 6817464] reheat + diversify: ceiling=0.00, value=35648.0
    [iter 6823217] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 6828970] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 6834723] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 6840476] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6846229] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 6851982] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6857735] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 6863488] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6869241] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 6874994] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 6880747] reheat + diversify: ceiling=0.00, value=34735.0
    [iter 6886500] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 6892253] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 6898006] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6903759] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 6909512] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 6915265] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 6921018] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 6926771] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 6932524] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 6938277] reheat + diversify: ceiling=0.00, value=41052.0
    [iter 6944030] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 6949783] reheat + diversify: ceiling=0.00, value=38271.0
    [iter 6955536] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 6961289] reheat + diversify: ceiling=0.00, value=38271.0
    [iter 6967042] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 6972795] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 6978548] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 6984301] reheat + diversify: ceiling=0.00, value=32647.0
    [iter 6990054] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 6995807] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7001560] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7007313] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 7013066] reheat + diversify: ceiling=0.00, value=34735.0
    [iter 7018819] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7024572] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 7030325] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 7036078] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 7041831] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 7047584] reheat + diversify: ceiling=0.00, value=28847.0
    [iter 7053337] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7059090] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 7064843] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 7070596] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 7076349] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 7082102] reheat + diversify: ceiling=0.00, value=30905.0
    [iter 7087855] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 7093608] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7099361] reheat + diversify: ceiling=0.00, value=35723.0
    [iter 7105114] reheat + diversify: ceiling=0.00, value=35073.0
    [iter 7110867] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7116620] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7122373] reheat + diversify: ceiling=0.00, value=54243.0
    [iter 7128126] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7133879] reheat + diversify: ceiling=0.00, value=53377.0
    [iter 7139632] reheat + diversify: ceiling=0.00, value=52076.0
